DateTime: 27/01/2020 - 14:43:53
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  26000/ 32000, loss_seg = 0.6150 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.5170 loss_D_t = 0.5507
Iter =  26010/ 32000, loss_seg = 0.3531 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.6955 loss_D_t = 0.3590
Iter =  26020/ 32000, loss_seg = 0.4230 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0038, loss_D_s = 0.3929 loss_D_t = 0.2618
Iter =  26030/ 32000, loss_seg = 0.2933 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0038, loss_D_s = 0.6235 loss_D_t = 0.4903
Iter =  26040/ 32000, loss_seg = 0.6889 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.8804 loss_D_t = 0.5445
Iter =  26050/ 32000, loss_seg = 0.1750 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.5451 loss_D_t = 0.6794
Iter =  26060/ 32000, loss_seg = 0.3339 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0038, loss_D_s = 0.5765 loss_D_t = 0.5147
Iter =  26070/ 32000, loss_seg = 0.1599 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0038, loss_D_s = 0.4177 loss_D_t = 0.5213
Iter =  26080/ 32000, loss_seg = 0.5007 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0038, loss_D_s = 0.7767 loss_D_t = 0.3922
Iter =  26090/ 32000, loss_seg = 0.1630 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0038, loss_D_s = 0.2263 loss_D_t = 0.2856
Iter =  26100/ 32000, loss_seg = 0.2126 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0038, loss_D_s = 0.1341 loss_D_t = 0.4455
Iter =  26110/ 32000, loss_seg = 0.3975 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0037, loss_D_s = 0.3053 loss_D_t = 0.4220
Iter =  26120/ 32000, loss_seg = 0.2483 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0037, loss_D_s = 0.3154 loss_D_t = 0.5057
Iter =  26130/ 32000, loss_seg = 0.1405 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0037, loss_D_s = 0.2863 loss_D_t = 0.4975
Iter =  26140/ 32000, loss_seg = 0.1507 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0037, loss_D_s = 0.2856 loss_D_t = 0.5184
Iter =  26150/ 32000, loss_seg = 0.1953 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0037, loss_D_s = 0.4754 loss_D_t = 0.4235
Iter =  26160/ 32000, loss_seg = 0.3837 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0037, loss_D_s = 0.7831 loss_D_t = 0.2774
Iter =  26170/ 32000, loss_seg = 0.5073 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0037, loss_D_s = 1.0519 loss_D_t = 0.5166
Iter =  26180/ 32000, loss_seg = 0.4598 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0037, loss_D_s = 1.0439 loss_D_t = 0.5222
Iter =  26190/ 32000, loss_seg = 0.1194 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0037, loss_D_s = 0.2631 loss_D_t = 0.2490
Iter =  26200/ 32000, loss_seg = 0.2233 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0037, loss_D_s = 0.3684 loss_D_t = 0.5031
Iter =  26210/ 32000, loss_seg = 0.2712 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0037, loss_D_s = 0.3994 loss_D_t = 0.4763
Iter =  26220/ 32000, loss_seg = 0.7405 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0037, loss_D_s = 0.4021 loss_D_t = 0.3705
Iter =  26230/ 32000, loss_seg = 0.1667 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0037, loss_D_s = 0.3275 loss_D_t = 0.3454
Iter =  26240/ 32000, loss_seg = 0.2277 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0037, loss_D_s = 1.0622 loss_D_t = 0.3384
Iter =  26250/ 32000, loss_seg = 0.3142 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0037, loss_D_s = 0.7476 loss_D_t = 0.2594
Iter =  26260/ 32000, loss_seg = 0.1756 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0037, loss_D_s = 0.3505 loss_D_t = 0.2884
Iter =  26270/ 32000, loss_seg = 0.3387 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0036, loss_D_s = 0.6961 loss_D_t = 0.4058
Iter =  26280/ 32000, loss_seg = 0.3057 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0036, loss_D_s = 0.2141 loss_D_t = 0.3473
Iter =  26290/ 32000, loss_seg = 0.2837 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0036, loss_D_s = 0.3483 loss_D_t = 0.3893
Iter =  26300/ 32000, loss_seg = 0.1862 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0036, loss_D_s = 0.5689 loss_D_t = 0.3243
Iter =  26310/ 32000, loss_seg = 0.1788 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0036, loss_D_s = 0.2836 loss_D_t = 0.2280
Iter =  26320/ 32000, loss_seg = 0.1448 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0036, loss_D_s = 0.4150 loss_D_t = 0.3758
Iter =  26330/ 32000, loss_seg = 0.2564 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0036, loss_D_s = 0.5962 loss_D_t = 0.5017
Iter =  26340/ 32000, loss_seg = 0.1384 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0036, loss_D_s = 0.3090 loss_D_t = 0.5750
Iter =  26350/ 32000, loss_seg = 0.3636 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0036, loss_D_s = 0.5580 loss_D_t = 0.4151
Iter =  26360/ 32000, loss_seg = 0.2443 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0036, loss_D_s = 0.2471 loss_D_t = 0.3578
Iter =  26370/ 32000, loss_seg = 0.1552 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0036, loss_D_s = 0.2159 loss_D_t = 0.3866
Iter =  26380/ 32000, loss_seg = 1.4265 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0036, loss_D_s = 1.2965 loss_D_t = 0.4005
Iter =  26390/ 32000, loss_seg = 0.1758 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0036, loss_D_s = 0.3163 loss_D_t = 0.3097
Iter =  26400/ 32000, loss_seg = 0.3393 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0036, loss_D_s = 1.0975 loss_D_t = 0.3739
Iter =  26410/ 32000, loss_seg = 0.1414 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0036, loss_D_s = 0.5752 loss_D_t = 0.4018
Iter =  26420/ 32000, loss_seg = 0.2987 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0035, loss_D_s = 0.5010 loss_D_t = 0.2677
Iter =  26430/ 32000, loss_seg = 0.1368 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0035, loss_D_s = 0.3081 loss_D_t = 0.4164
Iter =  26440/ 32000, loss_seg = 0.3953 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0035, loss_D_s = 0.3831 loss_D_t = 0.5736
Iter =  26450/ 32000, loss_seg = 0.2910 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0035, loss_D_s = 0.3020 loss_D_t = 0.4436
Iter =  26460/ 32000, loss_seg = 0.3301 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0035, loss_D_s = 0.3528 loss_D_t = 0.4909
Iter =  26470/ 32000, loss_seg = 0.1739 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0035, loss_D_s = 0.3863 loss_D_t = 0.4178
Iter =  26480/ 32000, loss_seg = 0.1588 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0035, loss_D_s = 0.4077 loss_D_t = 0.5026
Iter =  26490/ 32000, loss_seg = 0.1291 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0035, loss_D_s = 0.4194 loss_D_t = 0.4784
Iter =  26500/ 32000, loss_seg = 0.1763 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0035, loss_D_s = 0.3053 loss_D_t = 0.2521
Iter =  26510/ 32000, loss_seg = 0.1815 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0035, loss_D_s = 0.2817 loss_D_t = 0.4580
Iter =  26520/ 32000, loss_seg = 0.2213 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0035, loss_D_s = 0.4014 loss_D_t = 0.2816
Iter =  26530/ 32000, loss_seg = 0.2078 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0035, loss_D_s = 0.2800 loss_D_t = 0.4319
Iter =  26540/ 32000, loss_seg = 0.6179 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0035, loss_D_s = 0.2926 loss_D_t = 0.4399
Iter =  26550/ 32000, loss_seg = 0.5199 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0035, loss_D_s = 1.8224 loss_D_t = 0.3321
Iter =  26560/ 32000, loss_seg = 0.0672 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0035, loss_D_s = 0.4481 loss_D_t = 0.2679
Iter =  26570/ 32000, loss_seg = 0.2906 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0035, loss_D_s = 0.3985 loss_D_t = 0.4802
Iter =  26580/ 32000, loss_seg = 0.5740 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0034, loss_D_s = 0.4189 loss_D_t = 0.3280
Iter =  26590/ 32000, loss_seg = 0.2185 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0034, loss_D_s = 0.2805 loss_D_t = 0.3984
Iter =  26600/ 32000, loss_seg = 0.6618 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0034, loss_D_s = 0.2543 loss_D_t = 0.6755
Iter =  26610/ 32000, loss_seg = 0.2320 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0034, loss_D_s = 0.6444 loss_D_t = 0.5943
Iter =  26620/ 32000, loss_seg = 0.1350 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0034, loss_D_s = 0.4484 loss_D_t = 0.3950
Iter =  26630/ 32000, loss_seg = 0.2179 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0034, loss_D_s = 0.4345 loss_D_t = 0.3382
Iter =  26640/ 32000, loss_seg = 0.2770 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0034, loss_D_s = 0.4646 loss_D_t = 0.4281
Iter =  26650/ 32000, loss_seg = 0.1697 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0034, loss_D_s = 0.4348 loss_D_t = 0.4464
Iter =  26660/ 32000, loss_seg = 0.5503 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0034, loss_D_s = 0.4588 loss_D_t = 0.5090
Iter =  26670/ 32000, loss_seg = 0.1920 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0034, loss_D_s = 0.3154 loss_D_t = 0.4246
Iter =  26680/ 32000, loss_seg = 0.2980 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0034, loss_D_s = 0.2429 loss_D_t = 0.3139
Iter =  26690/ 32000, loss_seg = 0.2344 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0034, loss_D_s = 0.6316 loss_D_t = 0.3984
Iter =  26700/ 32000, loss_seg = 0.4167 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0034, loss_D_s = 0.4714 loss_D_t = 0.4662
Iter =  26710/ 32000, loss_seg = 0.1719 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0034, loss_D_s = 0.2150 loss_D_t = 0.4846
Iter =  26720/ 32000, loss_seg = 0.3292 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0034, loss_D_s = 0.6636 loss_D_t = 0.5786
Iter =  26730/ 32000, loss_seg = 0.1994 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0034, loss_D_s = 0.3068 loss_D_t = 0.5433
Iter =  26740/ 32000, loss_seg = 0.2442 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0033, loss_D_s = 0.3416 loss_D_t = 0.2961
Iter =  26750/ 32000, loss_seg = 0.4868 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0033, loss_D_s = 0.5402 loss_D_t = 0.4268
Iter =  26760/ 32000, loss_seg = 0.4878 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0033, loss_D_s = 1.0335 loss_D_t = 0.3259
Iter =  26770/ 32000, loss_seg = 0.3683 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0033, loss_D_s = 0.4261 loss_D_t = 0.4030
Iter =  26780/ 32000, loss_seg = 0.2400 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0033, loss_D_s = 0.1773 loss_D_t = 0.4921
Iter =  26790/ 32000, loss_seg = 0.1793 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0033, loss_D_s = 0.6083 loss_D_t = 0.5847
Iter =  26800/ 32000, loss_seg = 0.3215 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0033, loss_D_s = 0.3252 loss_D_t = 0.3882
Iter =  26810/ 32000, loss_seg = 0.1895 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0033, loss_D_s = 0.2349 loss_D_t = 0.4218
Iter =  26820/ 32000, loss_seg = 0.2426 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0033, loss_D_s = 0.4412 loss_D_t = 0.3847
Iter =  26830/ 32000, loss_seg = 0.2046 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0033, loss_D_s = 0.4855 loss_D_t = 0.3373
Iter =  26840/ 32000, loss_seg = 1.0553 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0033, loss_D_s = 0.6277 loss_D_t = 0.4140
Iter =  26850/ 32000, loss_seg = 0.3054 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0033, loss_D_s = 0.4080 loss_D_t = 0.4256
Iter =  26860/ 32000, loss_seg = 0.1412 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0033, loss_D_s = 0.3982 loss_D_t = 0.4496
Iter =  26870/ 32000, loss_seg = 0.1903 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0033, loss_D_s = 0.3734 loss_D_t = 0.5276
Iter =  26880/ 32000, loss_seg = 2.2268 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0033, loss_D_s = 0.9570 loss_D_t = 0.7671
Iter =  26890/ 32000, loss_seg = 0.1950 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0033, loss_D_s = 0.5847 loss_D_t = 0.3917
Iter =  26900/ 32000, loss_seg = 0.2824 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.7515 loss_D_t = 0.5324
Iter =  26910/ 32000, loss_seg = 0.2604 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.4407 loss_D_t = 0.4274
Iter =  26920/ 32000, loss_seg = 0.2085 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.3447 loss_D_t = 0.5104
Iter =  26930/ 32000, loss_seg = 0.2465 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0032, loss_D_s = 0.3750 loss_D_t = 0.6184
Iter =  26940/ 32000, loss_seg = 0.2089 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0032, loss_D_s = 0.4024 loss_D_t = 0.3132
Iter =  26950/ 32000, loss_seg = 0.2459 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.5465 loss_D_t = 0.3305
Iter =  26960/ 32000, loss_seg = 0.2400 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.7269 loss_D_t = 0.3243
Iter =  26970/ 32000, loss_seg = 0.2000 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0032, loss_D_s = 0.3642 loss_D_t = 0.3195
Iter =  26980/ 32000, loss_seg = 0.2394 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0032, loss_D_s = 0.5268 loss_D_t = 0.4955
Iter =  26990/ 32000, loss_seg = 0.5800 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0032, loss_D_s = 1.2023 loss_D_t = 0.2913
Iter =  27000/ 32000, loss_seg = 0.8701 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0032, loss_D_s = 0.5990 loss_D_t = 0.3096
Iter =  27010/ 32000, loss_seg = 0.2267 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0032, loss_D_s = 0.2655 loss_D_t = 0.7233
Iter =  27020/ 32000, loss_seg = 0.2596 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0032, loss_D_s = 0.1700 loss_D_t = 0.5125
Iter =  27030/ 32000, loss_seg = 0.2094 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0032, loss_D_s = 0.2359 loss_D_t = 0.4937
Iter =  27040/ 32000, loss_seg = 0.2569 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0032, loss_D_s = 0.2385 loss_D_t = 0.4626
Iter =  27050/ 32000, loss_seg = 0.1225 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0031, loss_D_s = 0.3976 loss_D_t = 0.3835
Iter =  27060/ 32000, loss_seg = 0.1530 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.3133 loss_D_t = 0.5637
Iter =  27070/ 32000, loss_seg = 0.1551 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.2175 loss_D_t = 0.4812
Iter =  27080/ 32000, loss_seg = 0.1632 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.2179 loss_D_t = 0.3515
Iter =  27090/ 32000, loss_seg = 0.1450 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0031, loss_D_s = 0.2498 loss_D_t = 0.2521
Iter =  27100/ 32000, loss_seg = 0.1594 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.3981 loss_D_t = 0.4064
Iter =  27110/ 32000, loss_seg = 0.0939 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.2496 loss_D_t = 0.3064
Iter =  27120/ 32000, loss_seg = 0.1965 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.5209 loss_D_t = 0.4509
Iter =  27130/ 32000, loss_seg = 0.2108 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0031, loss_D_s = 0.3750 loss_D_t = 0.3804
Iter =  27140/ 32000, loss_seg = 0.2514 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.2915 loss_D_t = 0.6560
Iter =  27150/ 32000, loss_seg = 0.0938 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.2337 loss_D_t = 0.5468
Iter =  27160/ 32000, loss_seg = 0.1987 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.3623 loss_D_t = 0.3623
Iter =  27170/ 32000, loss_seg = 0.4335 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0031, loss_D_s = 0.4458 loss_D_t = 0.4334
Iter =  27180/ 32000, loss_seg = 0.2851 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0031, loss_D_s = 0.4621 loss_D_t = 0.4182
Iter =  27190/ 32000, loss_seg = 0.1613 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0031, loss_D_s = 0.2201 loss_D_t = 0.3147
Iter =  27200/ 32000, loss_seg = 0.1558 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0031, loss_D_s = 0.3610 loss_D_t = 0.3262
Iter =  27210/ 32000, loss_seg = 0.1980 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.3684 loss_D_t = 0.4197
Iter =  27220/ 32000, loss_seg = 0.3352 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.5390 loss_D_t = 0.5252
Iter =  27230/ 32000, loss_seg = 0.1867 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.2728 loss_D_t = 0.4959
Iter =  27240/ 32000, loss_seg = 0.3988 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0030, loss_D_s = 0.4990 loss_D_t = 0.3774
Iter =  27250/ 32000, loss_seg = 0.1852 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0030, loss_D_s = 0.4045 loss_D_t = 0.4171
Iter =  27260/ 32000, loss_seg = 0.1733 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0030, loss_D_s = 0.2068 loss_D_t = 0.3665
Iter =  27270/ 32000, loss_seg = 0.2976 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.7048 loss_D_t = 0.4323
Iter =  27280/ 32000, loss_seg = 0.2384 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.2178 loss_D_t = 0.3300
Iter =  27290/ 32000, loss_seg = 0.2406 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.3719 loss_D_t = 0.6162
Iter =  27300/ 32000, loss_seg = 0.2201 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.5226 loss_D_t = 0.4509
Iter =  27310/ 32000, loss_seg = 0.2454 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0030, loss_D_s = 0.7603 loss_D_t = 0.4548
Iter =  27320/ 32000, loss_seg = 0.2116 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0030, loss_D_s = 0.5264 loss_D_t = 0.2999
Iter =  27330/ 32000, loss_seg = 0.1281 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0030, loss_D_s = 0.3809 loss_D_t = 0.3052
Iter =  27340/ 32000, loss_seg = 0.1865 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.2370 loss_D_t = 0.4873
Iter =  27350/ 32000, loss_seg = 0.1355 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.2459 loss_D_t = 0.4452
Iter =  27360/ 32000, loss_seg = 0.3204 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0030, loss_D_s = 0.2493 loss_D_t = 0.4690
Iter =  27370/ 32000, loss_seg = 0.1356 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.6275 loss_D_t = 0.3931
Iter =  27380/ 32000, loss_seg = 0.1576 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0029, loss_D_s = 0.3200 loss_D_t = 0.5043
Iter =  27390/ 32000, loss_seg = 0.2915 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.5391 loss_D_t = 0.4036
Iter =  27400/ 32000, loss_seg = 0.1104 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0029, loss_D_s = 0.2741 loss_D_t = 0.3399
Iter =  27410/ 32000, loss_seg = 0.2087 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0029, loss_D_s = 0.3097 loss_D_t = 0.5385
Iter =  27420/ 32000, loss_seg = 0.2864 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0029, loss_D_s = 0.4183 loss_D_t = 0.2364
Iter =  27430/ 32000, loss_seg = 0.2145 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.4842 loss_D_t = 0.7705
Iter =  27440/ 32000, loss_seg = 0.2364 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0029, loss_D_s = 0.4489 loss_D_t = 0.4633
Iter =  27450/ 32000, loss_seg = 0.2738 loss_rot = 0.0000, loss_adv = 0.0000, loss_weight = 0.0029, loss_D_s = 0.2219 loss_D_t = 0.6859
Iter =  27460/ 32000, loss_seg = 0.2484 loss_rot = 0.0000, loss_adv = 0.0000, loss_weight = 0.0029, loss_D_s = 0.3264 loss_D_t = 0.6852
Iter =  27470/ 32000, loss_seg = 0.1497 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.6000 loss_D_t = 0.3021
Iter =  27480/ 32000, loss_seg = 0.5056 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 1.1560 loss_D_t = 0.3013
Iter =  27490/ 32000, loss_seg = 0.2134 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0029, loss_D_s = 0.2319 loss_D_t = 0.5609
Iter =  27500/ 32000, loss_seg = 0.1047 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0029, loss_D_s = 0.2916 loss_D_t = 0.3803
Iter =  27510/ 32000, loss_seg = 0.3400 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0029, loss_D_s = 0.7022 loss_D_t = 0.3751
Iter =  27520/ 32000, loss_seg = 2.1889 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0028, loss_D_s = 0.7030 loss_D_t = 0.4370
Iter =  27530/ 32000, loss_seg = 1.0888 loss_rot = 0.0000, loss_adv = 0.0001, loss_weight = 0.0028, loss_D_s = 0.3633 loss_D_t = 0.6988
Iter =  27540/ 32000, loss_seg = 0.1893 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0028, loss_D_s = 0.4591 loss_D_t = 0.2854
Iter =  27550/ 32000, loss_seg = 0.1615 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.3395 loss_D_t = 0.3202
Iter =  27560/ 32000, loss_seg = 0.2897 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.3044 loss_D_t = 0.3741
Iter =  27570/ 32000, loss_seg = 0.1975 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.3454 loss_D_t = 0.3434
Iter =  27580/ 32000, loss_seg = 0.1838 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.5588 loss_D_t = 0.4188
Iter =  27590/ 32000, loss_seg = 0.5089 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0028, loss_D_s = 0.6341 loss_D_t = 0.3115
