DateTime: 30/01/2020 - 15:12:13
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  27280/ 48000, loss_seg = 0.2673 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0088, loss_D_s = 0.7409 loss_D_t = 0.1739
Iter =  27290/ 48000, loss_seg = 0.1148 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0088, loss_D_s = 0.2315 loss_D_t = 0.3043
Iter =  27300/ 48000, loss_seg = 0.2289 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0088, loss_D_s = 0.2764 loss_D_t = 0.2587
Iter =  27310/ 48000, loss_seg = 0.4201 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0088, loss_D_s = 0.6116 loss_D_t = 0.3684
Iter =  27320/ 48000, loss_seg = 0.3260 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0088, loss_D_s = 0.2475 loss_D_t = 0.3907
Iter =  27330/ 48000, loss_seg = 0.2262 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0088, loss_D_s = 0.1179 loss_D_t = 0.3588
Iter =  27340/ 48000, loss_seg = 0.3490 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0088, loss_D_s = 0.4832 loss_D_t = 0.2063
Iter =  27350/ 48000, loss_seg = 0.1395 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0088, loss_D_s = 0.4331 loss_D_t = 0.3544
Iter =  27360/ 48000, loss_seg = 0.1366 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0088, loss_D_s = 0.3628 loss_D_t = 0.2140
Iter =  27370/ 48000, loss_seg = 0.1668 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0088, loss_D_s = 0.2915 loss_D_t = 0.2371
Iter =  27380/ 48000, loss_seg = 0.1936 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0088, loss_D_s = 0.4942 loss_D_t = 0.7319
Iter =  27390/ 48000, loss_seg = 0.4185 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0087, loss_D_s = 0.2304 loss_D_t = 0.3917
Iter =  27400/ 48000, loss_seg = 0.1718 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0087, loss_D_s = 0.2899 loss_D_t = 0.3312
Iter =  27410/ 48000, loss_seg = 0.0946 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0087, loss_D_s = 0.1842 loss_D_t = 0.4100
Iter =  27420/ 48000, loss_seg = 0.1078 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0087, loss_D_s = 0.1286 loss_D_t = 0.2738
Iter =  27430/ 48000, loss_seg = 0.1265 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0087, loss_D_s = 0.5730 loss_D_t = 0.5265
Iter =  27440/ 48000, loss_seg = 0.1517 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0087, loss_D_s = 0.1827 loss_D_t = 0.3482
Iter =  27450/ 48000, loss_seg = 0.1799 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0087, loss_D_s = 0.2020 loss_D_t = 0.3390
Iter =  27460/ 48000, loss_seg = 0.2669 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0087, loss_D_s = 0.1969 loss_D_t = 0.4794
Iter =  27470/ 48000, loss_seg = 0.1693 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0087, loss_D_s = 0.3252 loss_D_t = 0.4393
Iter =  27480/ 48000, loss_seg = 0.2109 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0087, loss_D_s = 0.1570 loss_D_t = 0.3016
Iter =  27490/ 48000, loss_seg = 0.1475 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0087, loss_D_s = 0.3945 loss_D_t = 0.3026
Iter =  27500/ 48000, loss_seg = 0.2031 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0087, loss_D_s = 0.5849 loss_D_t = 0.4252
Iter =  27510/ 48000, loss_seg = 0.1609 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0087, loss_D_s = 0.2122 loss_D_t = 0.4084
Iter =  27520/ 48000, loss_seg = 0.1933 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0087, loss_D_s = 0.3831 loss_D_t = 0.2782
Iter =  27530/ 48000, loss_seg = 0.1910 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0087, loss_D_s = 0.3699 loss_D_t = 0.3940
Iter =  27540/ 48000, loss_seg = 0.1713 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0087, loss_D_s = 0.2926 loss_D_t = 0.3346
Iter =  27550/ 48000, loss_seg = 0.1133 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0087, loss_D_s = 0.4841 loss_D_t = 0.2509
Iter =  27560/ 48000, loss_seg = 0.1156 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0087, loss_D_s = 0.2226 loss_D_t = 0.3785
Iter =  27570/ 48000, loss_seg = 0.1045 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0087, loss_D_s = 0.2073 loss_D_t = 0.4421
Iter =  27580/ 48000, loss_seg = 0.1191 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0087, loss_D_s = 0.6796 loss_D_t = 0.3588
Iter =  27590/ 48000, loss_seg = 0.1553 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0087, loss_D_s = 0.3999 loss_D_t = 0.4862
Iter =  27600/ 48000, loss_seg = 0.1257 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0087, loss_D_s = 0.2245 loss_D_t = 0.4975
Iter =  27610/ 48000, loss_seg = 0.1434 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0087, loss_D_s = 0.2699 loss_D_t = 0.2668
Iter =  27620/ 48000, loss_seg = 0.2410 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0086, loss_D_s = 0.4367 loss_D_t = 0.2477
Iter =  27630/ 48000, loss_seg = 0.1582 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0086, loss_D_s = 0.5401 loss_D_t = 0.4018
Iter =  27640/ 48000, loss_seg = 0.0676 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0086, loss_D_s = 0.4439 loss_D_t = 0.3203
Iter =  27650/ 48000, loss_seg = 0.1361 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.3642 loss_D_t = 0.4526
Iter =  27660/ 48000, loss_seg = 0.2787 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0086, loss_D_s = 0.5072 loss_D_t = 0.1160
Iter =  27670/ 48000, loss_seg = 0.1199 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.2316 loss_D_t = 0.3999
Iter =  27680/ 48000, loss_seg = 0.1546 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0086, loss_D_s = 0.2993 loss_D_t = 0.3303
Iter =  27690/ 48000, loss_seg = 0.1948 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.2788 loss_D_t = 0.3641
Iter =  27700/ 48000, loss_seg = 0.1638 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.4892 loss_D_t = 0.3777
Iter =  27710/ 48000, loss_seg = 0.2169 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0086, loss_D_s = 0.5494 loss_D_t = 0.9104
Iter =  27720/ 48000, loss_seg = 0.2219 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0086, loss_D_s = 0.1578 loss_D_t = 0.2207
Iter =  27730/ 48000, loss_seg = 0.2750 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0086, loss_D_s = 0.3570 loss_D_t = 0.6587
Iter =  27740/ 48000, loss_seg = 0.3744 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0086, loss_D_s = 0.4327 loss_D_t = 0.2052
Iter =  27750/ 48000, loss_seg = 0.1855 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.3108 loss_D_t = 0.3741
Iter =  27760/ 48000, loss_seg = 0.0843 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0086, loss_D_s = 0.0774 loss_D_t = 0.2155
Iter =  27770/ 48000, loss_seg = 0.1341 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0086, loss_D_s = 0.2265 loss_D_t = 0.2194
Iter =  27780/ 48000, loss_seg = 0.2488 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.2413 loss_D_t = 0.4150
Iter =  27790/ 48000, loss_seg = 0.1683 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0086, loss_D_s = 0.2457 loss_D_t = 0.2746
Iter =  27800/ 48000, loss_seg = 0.2101 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0086, loss_D_s = 0.5814 loss_D_t = 0.3193
Iter =  27810/ 48000, loss_seg = 0.1348 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0086, loss_D_s = 0.2308 loss_D_t = 0.3212
Iter =  27820/ 48000, loss_seg = 0.2115 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0086, loss_D_s = 0.3734 loss_D_t = 0.3170
Iter =  27830/ 48000, loss_seg = 0.1573 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.1917 loss_D_t = 0.3883
Iter =  27840/ 48000, loss_seg = 0.2036 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0086, loss_D_s = 0.2201 loss_D_t = 0.4198
Iter =  27850/ 48000, loss_seg = 0.1332 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0086, loss_D_s = 0.1902 loss_D_t = 0.2244
Iter =  27860/ 48000, loss_seg = 0.1928 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0085, loss_D_s = 0.2803 loss_D_t = 0.2615
Iter =  27870/ 48000, loss_seg = 0.2328 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0085, loss_D_s = 0.2273 loss_D_t = 0.3382
Iter =  27880/ 48000, loss_seg = 0.2592 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0085, loss_D_s = 0.2541 loss_D_t = 0.3348
Iter =  27890/ 48000, loss_seg = 0.1924 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0085, loss_D_s = 0.1812 loss_D_t = 0.2376
Iter =  27900/ 48000, loss_seg = 0.2059 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0085, loss_D_s = 0.3321 loss_D_t = 0.2798
Iter =  27910/ 48000, loss_seg = 0.4073 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0085, loss_D_s = 0.9345 loss_D_t = 0.3785
Iter =  27920/ 48000, loss_seg = 0.1814 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0085, loss_D_s = 0.1681 loss_D_t = 0.7329
Iter =  27930/ 48000, loss_seg = 0.1485 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0085, loss_D_s = 0.2394 loss_D_t = 0.3130
Iter =  27940/ 48000, loss_seg = 0.2198 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0085, loss_D_s = 0.1463 loss_D_t = 0.2815
Iter =  27950/ 48000, loss_seg = 0.1085 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0085, loss_D_s = 0.2039 loss_D_t = 0.2669
Iter =  27960/ 48000, loss_seg = 0.1282 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0085, loss_D_s = 0.1494 loss_D_t = 0.3947
Iter =  27970/ 48000, loss_seg = 0.1622 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0085, loss_D_s = 0.3103 loss_D_t = 0.3815
Iter =  27980/ 48000, loss_seg = 0.1210 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0085, loss_D_s = 0.2270 loss_D_t = 0.3675
Iter =  27990/ 48000, loss_seg = 0.1780 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0085, loss_D_s = 0.2755 loss_D_t = 0.2944
Iter =  28000/ 48000, loss_seg = 0.2698 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0085, loss_D_s = 0.3038 loss_D_t = 0.3720
saving weights...
Iter =  28010/ 48000, loss_seg = 0.2707 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0085, loss_D_s = 0.2813 loss_D_t = 0.3464
Iter =  28020/ 48000, loss_seg = 0.1009 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0085, loss_D_s = 0.3837 loss_D_t = 0.2466
Iter =  28030/ 48000, loss_seg = 0.1437 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0085, loss_D_s = 0.2111 loss_D_t = 0.3022
Iter =  28040/ 48000, loss_seg = 0.1614 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0085, loss_D_s = 0.3169 loss_D_t = 0.1662
Iter =  28050/ 48000, loss_seg = 0.2115 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0085, loss_D_s = 0.3294 loss_D_t = 0.1900
Iter =  28060/ 48000, loss_seg = 0.1566 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0085, loss_D_s = 0.1845 loss_D_t = 0.5559
Iter =  28070/ 48000, loss_seg = 0.1103 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0085, loss_D_s = 0.5789 loss_D_t = 0.2241
Iter =  28080/ 48000, loss_seg = 0.1462 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0085, loss_D_s = 0.2950 loss_D_t = 0.3633
Iter =  28090/ 48000, loss_seg = 0.2849 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0085, loss_D_s = 0.4676 loss_D_t = 0.4720
Iter =  28100/ 48000, loss_seg = 0.3898 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0084, loss_D_s = 1.0732 loss_D_t = 0.2814
Iter =  28110/ 48000, loss_seg = 0.0786 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0084, loss_D_s = 0.2566 loss_D_t = 0.2965
Iter =  28120/ 48000, loss_seg = 0.1556 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0084, loss_D_s = 0.1610 loss_D_t = 0.5563
Iter =  28130/ 48000, loss_seg = 0.1579 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0084, loss_D_s = 0.5217 loss_D_t = 0.2189
Iter =  28140/ 48000, loss_seg = 0.2209 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0084, loss_D_s = 0.1973 loss_D_t = 0.2642
Iter =  28150/ 48000, loss_seg = 0.2347 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0084, loss_D_s = 0.2603 loss_D_t = 0.4974
Iter =  28160/ 48000, loss_seg = 0.1676 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0084, loss_D_s = 0.1443 loss_D_t = 0.2425
Iter =  28170/ 48000, loss_seg = 0.2964 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0084, loss_D_s = 0.4764 loss_D_t = 0.3576
Iter =  28180/ 48000, loss_seg = 0.1055 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0084, loss_D_s = 0.7291 loss_D_t = 0.1830
Iter =  28190/ 48000, loss_seg = 0.1151 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0084, loss_D_s = 0.4974 loss_D_t = 0.3892
Iter =  28200/ 48000, loss_seg = 0.1884 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0084, loss_D_s = 0.1663 loss_D_t = 0.4408
Iter =  28210/ 48000, loss_seg = 0.1266 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0084, loss_D_s = 0.2374 loss_D_t = 0.3023
Iter =  28220/ 48000, loss_seg = 0.3287 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0084, loss_D_s = 0.2524 loss_D_t = 0.6131
Iter =  28230/ 48000, loss_seg = 0.1694 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0084, loss_D_s = 0.3047 loss_D_t = 0.3041
Iter =  28240/ 48000, loss_seg = 0.2190 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0084, loss_D_s = 0.2477 loss_D_t = 0.4422
Iter =  28250/ 48000, loss_seg = 0.2154 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0084, loss_D_s = 0.4750 loss_D_t = 0.5330
Iter =  28260/ 48000, loss_seg = 0.0993 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0084, loss_D_s = 0.2171 loss_D_t = 0.3854
Iter =  28270/ 48000, loss_seg = 0.1378 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0084, loss_D_s = 0.2438 loss_D_t = 0.3946
Iter =  28280/ 48000, loss_seg = 0.1390 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0084, loss_D_s = 0.3017 loss_D_t = 0.3793
Iter =  28290/ 48000, loss_seg = 0.4142 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0084, loss_D_s = 0.2265 loss_D_t = 0.2220
Iter =  28300/ 48000, loss_seg = 0.1383 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0084, loss_D_s = 0.2943 loss_D_t = 0.4264
Iter =  28310/ 48000, loss_seg = 0.1500 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0084, loss_D_s = 0.2055 loss_D_t = 0.3655
Iter =  28320/ 48000, loss_seg = 0.2008 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0084, loss_D_s = 0.3786 loss_D_t = 0.3883
Iter =  28330/ 48000, loss_seg = 0.1485 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0083, loss_D_s = 0.3276 loss_D_t = 0.2649
Iter =  28340/ 48000, loss_seg = 0.1204 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0083, loss_D_s = 0.3001 loss_D_t = 0.3260
Iter =  28350/ 48000, loss_seg = 0.0889 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0083, loss_D_s = 0.3373 loss_D_t = 0.3513
Iter =  28360/ 48000, loss_seg = 0.2308 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0083, loss_D_s = 0.6246 loss_D_t = 0.1919
Iter =  28370/ 48000, loss_seg = 0.1905 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0083, loss_D_s = 0.1728 loss_D_t = 0.3369
Iter =  28380/ 48000, loss_seg = 0.2148 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0083, loss_D_s = 0.2288 loss_D_t = 0.3307
Iter =  28390/ 48000, loss_seg = 0.2510 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0083, loss_D_s = 0.5235 loss_D_t = 0.3129
Iter =  28400/ 48000, loss_seg = 0.1735 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0083, loss_D_s = 0.2393 loss_D_t = 0.3873
Iter =  28410/ 48000, loss_seg = 0.2717 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0083, loss_D_s = 0.5565 loss_D_t = 0.2766
Iter =  28420/ 48000, loss_seg = 0.1685 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0083, loss_D_s = 0.2061 loss_D_t = 0.3915
Iter =  28430/ 48000, loss_seg = 0.1748 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0083, loss_D_s = 0.3611 loss_D_t = 0.3659
Iter =  28440/ 48000, loss_seg = 0.1663 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0083, loss_D_s = 0.1552 loss_D_t = 0.8201
Iter =  28450/ 48000, loss_seg = 0.4120 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0083, loss_D_s = 0.3437 loss_D_t = 0.2003
Iter =  28460/ 48000, loss_seg = 0.1506 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0083, loss_D_s = 0.1316 loss_D_t = 0.4268
Iter =  28470/ 48000, loss_seg = 0.2545 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0083, loss_D_s = 0.5951 loss_D_t = 0.4266
Iter =  28480/ 48000, loss_seg = 0.2287 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0083, loss_D_s = 0.3671 loss_D_t = 0.4329
Iter =  28490/ 48000, loss_seg = 0.4060 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0083, loss_D_s = 0.6400 loss_D_t = 0.4121
Iter =  28500/ 48000, loss_seg = 0.3853 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0083, loss_D_s = 0.6798 loss_D_t = 0.5749
Iter =  28510/ 48000, loss_seg = 0.2057 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0083, loss_D_s = 0.4120 loss_D_t = 0.3054
Iter =  28520/ 48000, loss_seg = 0.1350 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0083, loss_D_s = 0.2031 loss_D_t = 0.3547
Iter =  28530/ 48000, loss_seg = 0.2669 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0083, loss_D_s = 0.2258 loss_D_t = 0.5576
Iter =  28540/ 48000, loss_seg = 0.1831 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0083, loss_D_s = 0.2832 loss_D_t = 0.3121
Iter =  28550/ 48000, loss_seg = 0.1706 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0083, loss_D_s = 0.1868 loss_D_t = 0.5010
Iter =  28560/ 48000, loss_seg = 0.1510 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0083, loss_D_s = 0.1773 loss_D_t = 0.3517
Iter =  28570/ 48000, loss_seg = 0.1285 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0082, loss_D_s = 0.1770 loss_D_t = 0.3577
Iter =  28580/ 48000, loss_seg = 0.2230 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0082, loss_D_s = 0.3799 loss_D_t = 0.4591
Iter =  28590/ 48000, loss_seg = 0.2142 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0082, loss_D_s = 0.3168 loss_D_t = 0.3792
Iter =  28600/ 48000, loss_seg = 0.1846 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0082, loss_D_s = 0.6984 loss_D_t = 0.2191
Iter =  28610/ 48000, loss_seg = 0.1656 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0082, loss_D_s = 0.2613 loss_D_t = 0.2748
Iter =  28620/ 48000, loss_seg = 0.2034 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0082, loss_D_s = 0.3796 loss_D_t = 0.3495
Iter =  28630/ 48000, loss_seg = 0.2190 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0082, loss_D_s = 0.2576 loss_D_t = 0.2164
Iter =  28640/ 48000, loss_seg = 0.1492 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0082, loss_D_s = 0.2635 loss_D_t = 0.2487
Iter =  28650/ 48000, loss_seg = 0.2791 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0082, loss_D_s = 0.1994 loss_D_t = 0.4218
Iter =  28660/ 48000, loss_seg = 0.1581 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0082, loss_D_s = 0.2869 loss_D_t = 0.3032
Iter =  28670/ 48000, loss_seg = 0.4309 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0082, loss_D_s = 0.2014 loss_D_t = 0.3888
Iter =  28680/ 48000, loss_seg = 0.1026 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0082, loss_D_s = 0.1460 loss_D_t = 0.3601
Iter =  28690/ 48000, loss_seg = 0.2376 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0082, loss_D_s = 0.6051 loss_D_t = 0.3112
Iter =  28700/ 48000, loss_seg = 0.1164 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0082, loss_D_s = 0.1915 loss_D_t = 0.3032
Iter =  28710/ 48000, loss_seg = 0.1408 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0082, loss_D_s = 0.4318 loss_D_t = 0.5161
Iter =  28720/ 48000, loss_seg = 0.1356 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0082, loss_D_s = 0.3447 loss_D_t = 0.3408
Iter =  28730/ 48000, loss_seg = 0.1415 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0082, loss_D_s = 0.6647 loss_D_t = 0.3395
Iter =  28740/ 48000, loss_seg = 0.1188 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0082, loss_D_s = 0.3486 loss_D_t = 0.3560
Iter =  28750/ 48000, loss_seg = 0.1405 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0082, loss_D_s = 0.3634 loss_D_t = 0.3920
Iter =  28760/ 48000, loss_seg = 0.8438 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0082, loss_D_s = 1.0319 loss_D_t = 0.2164
Iter =  28770/ 48000, loss_seg = 0.2941 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0082, loss_D_s = 0.4321 loss_D_t = 0.3236
Iter =  28780/ 48000, loss_seg = 0.1919 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0082, loss_D_s = 1.0497 loss_D_t = 0.3499
Iter =  28790/ 48000, loss_seg = 0.2127 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0082, loss_D_s = 0.2925 loss_D_t = 0.2286
Iter =  28800/ 48000, loss_seg = 0.1421 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0082, loss_D_s = 0.3621 loss_D_t = 0.3739
Iter =  28810/ 48000, loss_seg = 0.2395 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0081, loss_D_s = 0.1905 loss_D_t = 0.3913
Iter =  28820/ 48000, loss_seg = 0.2625 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0081, loss_D_s = 0.6925 loss_D_t = 0.2055
Iter =  28830/ 48000, loss_seg = 0.2026 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0081, loss_D_s = 0.4020 loss_D_t = 0.4353
Iter =  28840/ 48000, loss_seg = 0.1240 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0081, loss_D_s = 0.4112 loss_D_t = 0.2538
Iter =  28850/ 48000, loss_seg = 0.3729 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0081, loss_D_s = 0.4556 loss_D_t = 0.3559
Iter =  28860/ 48000, loss_seg = 0.1440 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0081, loss_D_s = 0.4539 loss_D_t = 0.3536
Iter =  28870/ 48000, loss_seg = 0.2075 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0081, loss_D_s = 0.4183 loss_D_t = 0.4506
